SVMScore25,SVMScore75,SVMScoreMax,SVMScoreMean,SVMScoreMedian,SVMScoreMin,SVMScoreStd
-6.88261486155835,-5.572329930116186,14.169184432907333,10.04758740969599,13.431301562332393,-9.503184724442677,7.535276479098308
0.4807974783381984,0.6869917641358977,8.703699239421741,5.814632763443589,6.528549815821622,0.06840890674279976,2.687885485518265
1.8744451758152874,4.015803986110599,18.898041107079052,13.229796146159096,14.171338106728351,-2.4082724447753368,4.5336499555402625
3.5378068909394913,4.746435316242506,16.4157893529879,12.260761631207243,12.460207923125006,1.1205500403334625,3.3190645602171096
9.409197983719224,10.09841348499695,25.804250036291677,20.99580049296306,22.651021707295243,8.030766981163776,5.138608691277589
3.6256462240626712,4.565166284309386,23.599715457832808,16.453299358073956,18.817579494863256,1.746606103569242,6.074544317893774
7.847661075673263,8.583438423485815,23.674529722215752,18.71474900050145,20.7511929451875,6.37610638004816,5.106690020115028
8.078629232972585,8.402823640316178,23.59898381616277,18.02706814892858,21.53137736690466,7.430240418285397,5.983146680052957
18.005194381836095,18.303627768892646,25.577059726247974,22.734729338873592,23.263237441913795,17.40832760772299,2.370719427802192
15.525109817317384,15.84411466314268,23.71488903015598,20.93029859784597,21.581699695697342,14.887100125666791,2.778591233590048
14.584988987663376,14.76916742561699,29.44405353459166,22.21262284624465,23.557859472800736,14.216632111756144,3.8932243262511523
14.708164040507313,15.222739934791637,25.314335319493402,20.52414185998598,21.305766885559603,13.67901225193867,2.7377698828838932
10.245227115421613,10.413380124654559,22.739128125023882,17.760309793765735,19.31288330788617,9.90892109695572,4.316953584351208
8.162671905602803,8.71671173170942,21.341028010203267,15.69890871218087,16.463315142426243,7.054592253389565,3.400780967148544
10.55526794160706,10.716968306941592,22.557929621917516,15.978019791183234,15.349830466737282,10.231867210937999,4.125954919996424
9.894500755808009,9.966029042550876,16.588607534910153,14.382128604464167,15.641597125770105,9.751444182322277,2.466595511855397
-14.003849204719796,-12.161071724310618,16.68951502040828,9.589636406091149,13.761171618534188,-17.689404165538157,10.565389827690076
5.677165072008224,5.833995276492964,13.567769039402432,9.155856691497418,8.470481172606567,5.363504663038743,2.5414192889795513
11.744547320940928,11.842037337019828,20.80407250364385,16.511989125757754,17.330975243214148,11.54956728878313,2.670972198957865
5.6159487394022785,5.619962861657047,16.74686169228427,13.291955912331403,13.622458005836393,5.607920494892742,3.2699525632956794
2.5620710437379817,3.7089568641110042,22.98839771428709,16.538572029177004,18.373930542802274,0.26829940299193566,5.993003810993711
5.5686960365720415,5.7681693118874175,22.976271040244,17.070822779892552,19.393502214584373,5.169749485941292,5.26044129287918
-7.264993650726767,-7.13730858675908,21.66340130233813,6.265480632990881,3.5533510159338366,-7.5203637786621425,11.03219601160867
12.02920461915074,12.260039014397163,23.583951481127755,19.834447324258438,21.396307555708134,11.567535828657896,4.137512620785205
0.9571505504964615,1.3375129197751987,20.382653679091078,14.281101839596605,18.446428721679776,0.19642581193898678,6.992584545684964
-1.7672641200576933,-1.7324536903508685,26.006704917641592,15.575376153419409,20.191340906668653,-1.8368849794713427,10.639219486737295
14.187740375073059,14.69318002155616,30.325809136799435,20.968272577245518,20.831634351576675,13.17686108210686,3.957884949408376
7.863843018442707,8.437781972110587,27.066616555573937,18.27346099383889,18.806849802103358,6.7159651111069465,5.829563033118461
-8.38638215436248,-3.826096490598851,25.630216083912217,16.46611437186294,17.324048264859165,-17.50695348188974,9.57945302597999
-7.847821146025274,-4.6718254955471625,21.64757920991638,14.834912202479462,17.642417070558018,-14.1998124469815,8.333458242332577
-6.134928840826489,-5.145238816996344,19.227918770136455,11.348263410623197,14.037252279941937,-8.114308888486779,8.348248235831278
7.174346855360115,7.317005679949917,18.02384022675598,13.010902826642631,13.23599489323915,6.88902920618051,3.7135127681738602
4.71608498651328,4.79292159291048,16.28602752942632,11.440960459888045,13.775495872447932,4.562411773718882,4.270990686956796
-12.632539999340509,-10.960834237902938,13.416158377202528,7.4711880858787225,10.617495102510857,-15.97595152221565,9.025670465123014
4.559764834477951,4.733603633590184,18.290467164719935,13.751153542047422,14.274266357357632,4.212087236253485,4.181107012868488
4.913799681823823,5.002166855180606,14.4647649904555,11.089787547715742,12.016252107960916,4.737065335110259,2.8709439583425165
6.232525306189288,6.7264325964303815,19.940245239643836,14.93350407191749,15.190306416331666,5.244710725707101,4.198700877491426
12.174264985374178,12.32291367399139,18.911095931486805,16.232870036993976,16.689281521507944,11.87696760813975,2.0755826873163974
6.634507430045906,6.721118524340217,18.204258472593807,12.39329625185356,13.148543145967276,6.461285241457283,3.8242492488917805
3.9069476263167617,4.815416886411598,22.92713076982828,18.54236271809043,21.584580699768917,2.090009106127088,6.618945505927951
-5.513388928197589,-5.346625002943467,20.3736128404882,8.486659214793402,9.582295664616213,-5.846916778705834,9.046506147117478
-11.482584897026824,-9.08628509552636,23.28381906087249,16.36290632885261,20.873368421265152,-16.275184500027756,12.419768520333784
11.94629190479035,12.248527362881314,23.03608693999525,18.39713904692695,18.635627920332333,11.341820988608418,3.4157818959073385
11.53009742676125,11.83854992360437,20.69891866321837,16.504224418062215,16.670163845307925,10.913192433075011,2.716441818799642
3.345185287659859,5.887016926199432,22.626150332219837,16.799164702731893,18.454784883909305,-1.7384779894192892,5.581695759566491
5.81731537830923,7.004235393002617,17.70178304248195,13.318206491481146,13.379793380862854,3.4434753489224583,3.248187174781909
-2.0640483306689656,-2.034773600651941,19.42513598285735,9.683648533298419,12.530746037154039,-2.122597790703015,7.171383695273943
8.086109199345511,8.14301173039024,14.786809228572999,11.27539316534154,11.050757084035228,7.972304137256053,2.08183833804633
5.57392432341003,5.834629215114268,13.27306845855076,10.172186492741206,9.814236636253383,5.052514540001553,2.6027516313832444
-9.847032034590342,-8.725723083312413,7.135792297051665,3.8814877706298816,6.107041699718787,-12.089649937146199,6.113842830131367
0.41912332948630826,1.0140010221143583,10.551311668154085,7.0579583249192615,8.482868961087382,-0.7706320557697914,3.3017063191812204
-1.4932526688442032,-1.2743098085700364,10.705811262454858,6.075859062165185,6.952839772099967,-1.9311383893925367,3.0899147999418988
3.7683136168184825,4.809506909143191,14.781305516811521,10.931146136691881,11.504385550709603,1.6859270321690651,2.8604714984012967
-0.31245892795054986,0.5071539609170607,14.139169842692812,9.221883801104841,10.341531026441551,-1.9516847056857713,3.9170992097115764
9.586190684585953,9.662088137613573,15.03020309218546,12.700873458526832,13.11644466800343,9.434395778530718,1.8428315976524214
6.614925546395517,6.828382122568771,15.765432286755164,12.564876673630996,13.460714894955734,6.188012394049011,3.0060454438302546
5.54022839382727,6.101770445067224,16.35598360262714,13.063528917409204,13.29185040353016,4.417144291347363,3.5819825978780173
8.91275870903866,9.027723221577153,15.92180825759781,13.033307592661245,13.882655846085889,8.682829683961675,2.227350985573481
8.031217820390474,8.332183874390385,16.36000963422859,12.661168511504675,12.603160849088047,7.4292857123906515,2.2337556249850232
-4.889975186863026,-4.601160571897404,13.260305098246043,7.976648705998122,10.546304884047592,-5.46760441679427,5.587052241188576
-0.9618955238995754,-0.4884106178376091,9.485065127651797,5.750342989427927,6.295965992756553,-1.9088653360235082,2.52419821742528
0.35796703416327347,0.46730885695296287,8.451017455861585,4.947819297624557,5.28447316461331,0.13928338858389466,2.577667756283911
9.025848382603261,9.061183061095,11.519483350543965,10.514523107413783,10.745186229214314,8.955179025619781,0.8329760201926867
-10.817298336430937,-9.4223626627326,10.50201015752404,6.098454706549448,9.3050193860443,-13.607169683827614,7.5587928137840965
5.276711310807834,5.28891377862615,10.010254741079294,7.785523372522392,8.140551921814769,5.252306375171202,1.8504021131920878
-3.123240329003662,-2.6641784130539743,5.315369153722052,2.879613795165695,3.7234796691905103,-4.041364160903038,2.754465629883256
3.0919161935932973,3.111980464915514,12.534591063489433,8.004367610291785,8.956397306073745,3.0517876509488637,2.7680594409809247
-2.6772687315783843,-1.5350193418682783,10.04503237006018,7.304859982771855,8.123483858564574,-4.961767510998596,3.091878441043051
5.994819925575396,6.141375825354198,20.640003849116127,14.462490222902028,14.78818476693705,5.701708126017792,4.468464524349066
8.494980221876425,8.6546459743893,20.360589123780237,14.656313138448507,15.089730037743841,8.17564871685067,3.5550240915255666
8.592124475418215,9.184191903801638,18.201777036425213,16.085483156371808,17.24119416161685,7.407989618651371,3.3496636259206167
-3.843851663161379,-2.4078704417277184,20.3804297699173,14.903390890821289,17.842007420432147,-6.715814106028704,8.405606078127963
6.698523325696554,7.345877923209521,19.481887640792202,16.245538573296823,17.955803786639347,5.403814130670618,4.378667310783854
-2.064563781504784,-1.8507435268265453,19.702696018948075,11.576536675261343,16.236776603730732,-2.492204290861263,8.642858697597386
3.4218019399958295,4.028524393463908,18.770112548958515,13.513055400910725,14.623323131745966,2.2083570330596736,4.171096186955481
3.3603556591288797,3.7998774266672894,18.14617013171705,13.44950219952389,15.149025151339746,2.48131212405206,4.403361325668274
-0.46068779601950727,0.3760513239182467,11.453335328102337,7.779535842146273,8.942188606549355,-2.1341660358950154,3.216466579147183
4.1229731696883345,4.156545915490174,10.236872527344993,7.413618795463591,7.850005873919976,4.055827678084654,1.7492434502660732
8.867887790278107,8.984410710340459,14.56673197915616,12.055079545832474,12.04548758644552,8.634841950153405,1.9374799420997382
-10.180048466930456,-8.997185651353204,12.266856016751547,5.618301265433429,7.027727119787286,-12.545774098084959,7.384269582577528
1.7962454810343023,2.321165705947809,11.321886667603078,8.706516020530064,9.761939437305482,0.7464050312072885,3.160463640007366
3.891452492816593,3.9597771611141814,8.531761365225822,5.966263863474657,5.414344599428553,3.754803156221417,1.60832511118005
3.7018452167501037,4.522882765166111,17.21217890504998,12.643468878974433,13.817258801623291,2.0597701199180882,3.606037660045356
4.28848162994232,5.702754096370683,15.378783897780366,11.92613602542623,12.699447752596077,1.4599366970855918,2.74704528093059
-2.1843710075726444,-0.09578117982958023,19.291055039017316,13.392875090918247,15.108543330352681,-6.3615506630587735,5.662369446858078
4.826746377778891,6.240027214435217,21.39775027048173,14.458563578228048,15.326733063538775,2.000184704466239,4.690447453081768
8.247582456105931,8.711850341197929,20.901067334655323,16.13294178548362,15.784192794331624,7.319046685921936,4.179479673496979
-10.137503352130121,-8.606907242971825,22.27423895417848,15.139808592969583,20.42624183356253,-13.19869557044671,11.46110224145968
11.649906229272888,12.072221640852744,23.530218346091978,20.170175382920217,21.81627375672283,10.805275406113179,4.014148878501642
9.160934849140657,9.348227779329921,23.406819953067505,17.46747131994097,19.04994483588381,8.786348988762128,4.677137320750985
13.147931176575169,13.5174286881694,20.96421285661895,17.544533349726418,17.456067282601886,12.408936153386701,2.099987502784537
9.502928699725631,9.958408780319761,22.720899941322358,16.407068749320334,16.32534148092056,8.591968538537369,3.367700746847245
-4.124396997714802,-3.4318516206600034,14.631713088693175,8.860838906792852,10.123335945152384,-5.5094877518244,5.614436435376312
5.473637608554792,6.061841522463136,15.763797965546544,11.572473321168525,12.684545961876111,4.297229780738103,2.8479617660638383
3.705331143926581,4.607255637652698,18.27202996267625,15.203474751832104,16.914373170400676,1.9014821564743478,5.139023797639521
1.1121836102373897,1.5350130089183314,17.057071136913805,10.397788158113336,11.201859069350958,0.266524812875506,4.872987361971268
4.199929331859134,4.4790395967043,13.842569570377677,10.055670770981465,10.585459247120106,3.6417088021688,2.986957046328146
0.01691293610751132,0.042870279706819545,10.309690743506742,5.348466954829271,6.83944452796595,-0.03500175109110515,4.017947364286368
7.505671761228987,7.795561544887087,15.544150675703285,11.664149329285998,12.211295073305966,6.925892193912787,2.140852077829171
5.488969852660137,5.518092750783931,14.753904585403006,10.248315082787698,10.402441551995533,5.430724056412547,2.4585004264700645
9.859661582422024,10.779243578421621,22.2691643501796,17.202504013230943,17.738162940429717,8.020497590422828,3.294093760073173
6.55897666088472,7.3372574577919645,20.754578211462153,15.833509268240283,16.508751361202535,5.002415067070231,3.681815804051583
9.100960543336939,9.159006616350073,22.063136970349134,17.094360415323273,18.553021922177795,8.98486839731067,4.792138734478098
15.074241277372533,15.345894233315622,23.004457911403,20.09002303547695,20.76726203266054,14.53093536548635,2.4468322000796
12.029429687674263,12.352141340057358,24.49756691063643,19.93532172913129,21.02763828843393,11.384006382908069,3.95889836654787
7.0294302680300085,7.394471192790571,22.344226053435662,17.945614073516822,21.268856696297828,6.299348418508885,5.603047056585735
13.487830335505297,13.525144891287102,22.762347629299512,18.606259772972724,19.105521231380237,13.413201223941687,2.6236048552343845
8.976608669858784,9.812057483160523,21.188402119259685,18.073602198717087,18.508720735490392,7.305711043255304,3.495628558662359
7.302318651706788,7.567128608478273,17.89809863792197,13.56211036223385,14.302113757392952,6.772698738163815,3.2884688743723687
